artist_name,artist_id,danceability,energy,valence,tempo,loudness,key,acousticness,instrumentalness,liveness,speechiness,distance,action
"Clarence ""Frogman"" Henry",129591,1.1212005823854865,0.40060124251941215,0.23271149374850275,1.0830662293188746,1.453891330795952,2.755318588680171,0.08330609055328703,1.2788552091570375,1.0886755611008354,0.1271112486004533,3.897963830299581,0
Caron Wheeler,181817,1.952546598596432,0.7651950657153275,0.6674243518993137,0.929997048874846,1.0070027067510214,1.9287230120761198,1.6441193123830238,1.2783214228893995,1.3233401090575345,0.6134816583699091,4.111831849235945,0
Maceo Parker,185155,0.28985456617453964,0.4965211919311313,0.18490639075267834,1.8081774976305827,0.2573182761402979,1.6531911532081027,0.621947101954458,1.4412495746081224,0.19323912525404496,0.32458658043534977,3.006695066978754,0
Vicki Sue Robinson,202344,1.330198184226227,2.547092587479187,0.9042861999058084,0.8503466756523674,1.803622313650894,1.6531911532081027,0.16995532765557636,1.2790539792182385,0.6487955840413164,0.482601015327733,4.254730149258308,0
Joe Tex,210323,2.3333866730617823,2.1265205015970343,1.1272038544706282,0.7087017757764391,0.14099152730963926,1.6531911532081027,1.4841767410637325,0.7504142697376766,0.08751078539392465,2.0970616304150638,4.654436264504589,0
Howard Huntsberry,228180,1.4927518745468036,1.6358530680678558,1.437595525383668,0.08247358368197241,0.9843569407593697,1.9287230120761198,1.6539303402956194,1.275755142756525,1.1098642336025688,0.0724019267687176,4.15533568570119,0
Leon Haywood,252509,0.378097998062853,0.06424158924507331,1.2739344625386102,1.356963082580985,0.1745949220069276,1.6531911532081027,0.8316293031562105,1.2468588284603555,0.553661580432063,0.3106633699400905,3.0040280270233697,0
Justin Adams,257364,1.5020406568508355,0.03536758899017397,1.0003899625151202,0.5031727984036486,0.3489971029774678,1.9287230120761198,1.7716854915907496,1.2790539792182385,0.19853629337947842,0.4299295370302719,3.5145719523156678,0
Rockwell,291235,2.124389071221042,0.7061674045388857,1.1328473393963199,0.45162386234679425,1.8012481607646724,0.2755318588680171,1.6142299017655815,1.2782355691540452,1.3604202859355683,0.29629842131351014,3.9996977052455978,0
Percy Mayfield,309328,0.6103175556636753,2.1456064760479947,0.22142452389712008,0.8409855339778828,0.11651274727285055,1.9287230120761198,2.2075077153501512,1.1623320932328907,0.0398362722650244,0.49137959504397644,3.991628098639164,0
Secret Weapon,321126,1.325553793074211,1.2927547874797838,1.1102733996935532,0.24663366126678657,0.5219450093814519,1.9287230120761198,1.921953933061342,0.7434013260291117,1.3768415071244118,0.5663965489827849,3.8958044192110677,0
Roy Brown,343396,0.28521017502252377,1.0861579733622346,0.004150354257991429,0.7137209022934069,0.5979179017405412,0.8265955766040514,0.8613434203661017,1.277862292043809,0.431826713547095,0.5687907070872149,2.386651735709675,0
Mass Production,377035,1.8643031667081198,0.7430596927741615,0.9974037011797202,0.253694466366927,0.5873322699192874,1.9287230120761198,1.4914779711382224,1.1689372316985225,0.9996831365935546,1.6772859094383286,4.068838392962759,0
El Michels Affair,387097,0.4338306918870496,0.21918919983323515,3.1350381356579833,1.0020229322256855,1.3839451342249638,3.0308504475481888,0.6641573383226018,6.177156297752358,1.1464146936680593,0.2643763132544429,7.883695326115045,0
O.V. Wright,457807,0.30843213078260556,1.7065882460482031,0.8395506421329085,2.1969187711961977,0.8959721451280874,3.0308504475481888,0.6078009686851341,1.2789457288562698,0.01843257711474322,0.21684946573599737,4.536538256713021,0
Marsha Ambrosius,478173,0.834088092613444,1.702259186891353,1.9823563395854658,2.2291001173598937,1.5384476989744575,3.0308504475481888,1.2982235376040716,1.2790539792182385,0.9721378623413006,3.840008730440141,6.56178112576031,0
Anita Ward,479204,2.235854458869437,0.06488141957839527,1.7931350757022417,0.5533958683885909,0.9129564696218261,1.3776592943400856,1.5318628999877437,0.4723088247199805,1.7931989217834763,0.014144079560919676,4.128160824357663,0
Miri Ben-Ari,503247,1.6320836091072977,0.42578601395078336,0.8111686986318959,0.8302383647692341,1.1498171342145014,2.755318588680171,0.991343711035674,1.278874806205325,0.6170125752887159,0.2252717308820854,4.019437273821188,0
The Velvelettes,572499,1.288398663858079,1.4845946863032213,0.8422078657232003,0.5848966550245622,2.21526389869269,0.0,0.32282483234020576,1.2790404479229924,0.6331191023135637,0.34657574150654125,3.476193278392443,0
Sun,583935,0.5740021881005224,0.9466071084015057,0.3963725565935604,3.5752786680141564,0.17349915913636438,0.2755318588680171,0.7746413132315357,1.276249734927588,1.6835475415870051,0.35934458473016817,4.411761037963943,0
Glenn Lewis,662545,0.034413052813634604,0.3969120136958849,1.8751301259973245,1.8807670657529183,1.3169209719754789,1.6531911532081027,0.9160497758924984,1.2790539792182385,1.575485311828164,0.2024845171094171,4.083836824171611,0
Hank Ballard,664194,0.5592292529914946,1.0529549139504852,1.412199843218056,0.7168401334621436,1.1717323916257771,2.479786729812154,0.6992945080560836,1.279046000420007,0.5372403592432196,0.10795798376501287,3.7252076741202975,0
Syleena Johnson,757093,1.4602411364826877,1.6985699580678257,0.5432676835340975,1.6521274210844852,2.5098414837292546,1.6531911532081027,1.53847963974275,1.2790539792182385,1.1204585698534357,4.957282512507499,6.848899921324594,0
The Five Stairsteps,760977,0.3882265420198636,0.735681235127107,0.23851949754674864,1.6065866460209228,0.5637666256079696,0.2755318588680171,1.9243040164915683,1.2782085065635531,4.568699996862025,0.16461972556985738,5.473626932157598,0
Incognito,772721,1.3905752692024405,0.6729643451271363,0.8450296081860459,1.0339808733817473,0.7619238206291178,2.479786729812154,1.204220200395016,1.254207721568133,0.4800309434885388,0.2731548929706864,3.7719847309202583,0
Cherish,775494,2.152255418133141,0.34646759424493845,0.39935881792896083,1.7383741629000677,1.7496559922756276,1.9287230120761198,1.6817890962985944,1.279048986636889,0.5751151113400683,0.719622667666308,4.475258536980408,0
Cornelius Brothers & Sister Rose,778656,0.9679356743689426,0.3372445221861195,1.5109608294176593,0.40341756246631044,1.0575904259420494,1.9287230120761198,0.710702680047474,1.2790539792182385,0.5057720446546152,0.11913072158568638,3.27809800535584,0
Leela James,784056,0.13194526700597986,2.337446374871433,2.9942331867619765,1.4762913012769494,0.16125639782087264,2.755318588680171,1.666760362958253,0.6538013815964252,1.3757820734993251,0.3146536334474739,5.425960488217015,1
E.U.,792348,1.1026230177774206,2.399523434538081,0.5628553619014642,1.0791530120344588,0.8075806069026089,2.755318588680171,1.8282472083240624,1.275139235524635,1.7826045855326096,0.09714156051449474,4.9854205531395355,0
Don Blackman,795841,0.9632912832169266,0.25239225924498365,0.48965457674002716,1.4857589732028402,0.7938835710205611,2.755318588680171,0.9343028510787228,0.18664451821999883,1.21474816248615,0.7523428284268521,3.8223416582967515,0
Doris Troy,801573,2.0361456393327284,0.8611150151270475,0.514885740033085,0.11432154641835346,0.4476225039224051,1.3776592943400856,0.2304186392099446,1.269893758933039,1.3996193300637754,0.17215851445330305,3.304268700313976,0
Jean Knight,812040,2.7142267475271327,0.1048231063038772,1.7395219689081705,0.7525162435419752,0.8150683198514609,1.3776592943400856,0.9822171734425618,1.2788281465665454,0.8762591192709566,1.4777727340691573,4.368559018365526,0
Horace Brown,823762,2.2033437208053215,0.17186905546069706,0.926860139608575,1.36949672054991,0.7372624134472363,1.9287230120761198,1.6943152691451409,1.2790539792182385,2.0432252573039325,0.08641056082514242,4.535559654986649,0
Rotary Connection,852405,0.5600690146444725,0.8543763878133142,1.127368373343182,0.3391012389280742,0.9197136739903026,0.5510637177360342,1.631524690504529,2.82391469722189,0.774023774450092,0.3242302658651941,3.8626072771423763,0
O'Bryan,888394,1.6924606940835112,1.9242527466363353,0.6279199574194722,1.041810756118852,2.2180100484632947,1.3776592943400856,1.8196298676428826,1.2437652944092719,1.2359368349878836,0.1710041471816709,4.612930294946991,0
The Penguins,893719,0.5322026677323741,2.433366324283152,0.9383116283325122,2.5104547687799847,0.23833179564472184,1.9287230120761198,2.024976963487907,1.2790539792182385,0.7019822879441978,0.33939326719325125,4.84856426322188,0
Ideal,1273359,2.0593675950928114,0.41840755630372806,0.18490639075267834,0.2960558487995014,1.2506273183063699,2.755318588680171,0.9337780751671187,1.2790539792182385,0.3830927667931079,0.35012426688260345,4.058449959517396,0
The Dap-Kings Horns,1971972,1.6135060444992306,1.255862499244507,0.49529806166571816,0.9723335228287057,2.359539343316922,1.3776592943400856,1.5348290247055052,1.0849498818953494,1.7347150497551618,0.06566119058674869,4.402621962330185,0
Kevin Lyttle,2034242,1.2605323169459803,0.9201426763034901,1.2711127200757648,0.5598010224397226,1.4076866630871794,2.479786729812154,1.7465646968657083,1.2790539792182385,2.0728893988063595,0.2204834146732253,4.639782719415907,0
John Newman,2996996,0.806221745701345,2.3478742310086935,2.083939068247915,0.6168864009958864,2.2963503511144094,0.5510637177360342,1.8555583720714506,1.2494904320875215,0.08221361726849125,0.20009035900498698,4.638304903574386,1
Justine Skye,3178543,1.9409356207163913,0.8691333031074249,1.663499441283888,0.1586146290144214,0.40488100937622107,0.5510637177360342,0.4359326868071594,1.2762077412526864,0.8820860042089332,2.0168573339166573,3.8009400623054796,0
Gallant,3413511,1.5957682415441434,0.9429178795779781,1.2740989814111647,3.072401890319752,2.167963468113353,1.3776592943400856,0.005905814419384703,1.2789937882842128,0.8185199867037325,0.25515599540687817,4.84432681272815,0
Jamila Woods,3416601,1.7156826498435929,1.4483422284012673,0.9298464009439747,1.0749845849271467,0.3983064321528381,2.755318588680171,0.1768531008826872,1.2789770841335297,1.4774877015076462,2.906287069712421,5.206575720419269,0
24hrs,3535210,0.007386467554514109,1.3480932198326983,1.7481517151692625,0.10451014656032637,1.9352964852636423,0.2755318588680171,1.6584936090921754,1.2790539792182385,1.1273448884164992,2.0771103128781467,4.321750901293057,0
Levi Stubbs,256831,0.012739230533818091,0.4159480728808626,1.1894467075257902,0.7751981129645167,1.7724606913665681,0.8265955766040514,0.07646118735845292,1.2787366936745375,1.166014215732163,0.6201321028692327,3.065768197799221,0
Rod Temperton,293897,1.158355711601617,1.7385615600592903,0.4351008872438459,2.436500633433926,1.939381901982451,1.6531911532081027,0.17147641573333872,1.2790539792182385,2.6369993573187616,14.153509814510834,15.030817158264004,0
Ruben Studdard,355998,1.6166023021709814,0.2782168610096769,0.5235154862941764,1.1635836523936605,1.4935214212813426,2.479786729812154,1.6654906197258053,1.276459703302096,1.535188387228616,0.15619746042376947,4.413973366060793,0
Kashif,361973,2.6879085340952997,0.17491845395090236,0.5637959446035745,0.7238914844561792,0.8117134128087905,1.3776592943400856,1.277612772018537,1.2786321760836714,0.9587183662254243,0.7600573325541089,3.9265990359187954,0
Adina Howard,497236,1.498944399179086,1.3505527032555635,0.2770833093244799,1.1041163137890628,1.7593047932298433,3.0308504475481888,1.4668363196368195,1.2790175846999903,1.6579445587826316,0.36315913299374075,4.9311299098805295,0
Allure,746707,1.384382744570158,0.639171370648048,1.7349835855571438,0.5152750807299143,0.041026859416498085,0.2755318588680171,1.2331969572531472,1.2790539792182385,0.36472925415638413,0.016272214777839467,2.9947252152546775,0
Charles Bradley,2401289,0.17613268250737324,0.4571694202729889,1.0765770090119575,0.5659578630045047,1.208501323626447,1.6531911532081027,0.7094705974724038,1.2463300161102113,1.610270045653731,0.26251418496397927,3.2605888659771645,0
Mindless Behavior,2540309,0.46169703879914836,1.3112009315974216,1.9174562629400116,0.8171599445696934,2.153292420669053,3.0308504475481888,0.9959069798322302,1.2790539792182385,1.314688064254548,0.5185133868941838,4.972383156111677,0
Jordan Rakei,3319054,0.1854214648114061,1.701669271824014,2.1817594717454085,0.5938797061820904,0.2585966661559552,1.3776592943400856,0.8583012396473075,1.1916013766856806,0.9297605173378335,0.1577032741440776,3.612971643460906,0
P.P. Arnold,3056,0.40596434497495076,1.3893145672248246,0.39935881792896083,1.2512495026077837,2.236090135827598,1.1021274354720685,2.326152704060609,1.229221485001689,4.166115219329088,0.0013752363372928067,5.857763101448563,0
Tara Kemp,11210,1.8364368197960221,0.8684934727741028,0.03817578268469557,0.9128412774467911,0.5621229813021245,0.2755318588680171,1.682678933713923,1.1745363883520672,1.7751885501570026,0.08800666622809572,3.5669877247257418,0
Tasmin Archer,14931,0.5267185149273789,1.7908006786560178,0.6785468028781426,1.138843753945292,0.05807206084278188,1.3776592943400856,1.4704869346740643,1.2777195135491435,0.34155983276618007,0.3673251117449351,3.3450855978883016,0
The Belmonts,34867,1.1212005823854865,0.2487030304214556,1.7508089387595538,0.23639691170393048,0.9788781264065511,1.6531911532081027,0.2087959824585796,1.2786732365657973,1.9341035939200044,0.08916103349972798,3.6822153886890066,0
Sweetback,45287,2.115100288917009,1.2565023295778288,0.7944027627273753,1.6044031842028068,0.30242718097850707,2.204254870944137,1.319899064387713,1.2657093225272897,0.9403548535887005,0.12471709049602331,4.295556964100179,0
Bernie Worrell,59503,0.5229138854283413,1.2005240668915917,1.6266522703943376,4.862330161529084,0.7852933526069485,1.3776592943400856,0.5601676797933994,1.275955779203277,1.162835914856903,0.81538899184351,5.871667353405889,0
The Chantels,68155,0.48575875621220943,1.04990551546028,1.6522124714325042,0.6773109675601472,1.193282394746865,2.755318588680171,1.4956377830873988,1.2729602303936303,0.9615435260904339,0.3689212171478884,4.296574414611612,0
Billy Ward & the Dominoes,80657,1.5206182214589012,1.1488748633622043,0.5035987701817023,0.8428321642004102,0.892312859632012,0.8265955766040514,1.7420542981014286,1.2790539792182385,1.853586638413417,1.533636423172525,4.066227964101067,0
Black Ivory,91763,1.5484845683710002,2.2335081374793364,0.35122467718802786,0.00874974968009546,0.014613542904615251,0.2755318588680171,1.8647533586965113,1.130676327899299,0.6966851198187645,0.014585817692240877,3.581514581994429,0
Koffee Brown,93872,2.4216301049500957,0.03905681781370122,0.27520214956374467,0.6050582310333992,2.1685113495486346,1.3776592943400856,1.7068642583356701,1.2790381149410535,2.2074374691923673,0.006163552546152862,4.72548181208193,0
Chuck Jackson,103033,1.5353911565679295,0.3932227848723568,0.13975851134714518,1.3976583191777838,0.46715686585326244,0.0,0.2520941659935862,1.2790379283024982,0.7284681285713648,0.20292625524073826,2.640947043800595,0
Jocelyn Brown,118128,0.9447137186088608,0.8980073033623241,0.7293381672093675,1.6548780158423717,0.05552202340566326,1.6531911532081027,1.8419370147137306,3.162943632594032,1.6830178247744616,0.08916103349972798,4.893160869842531,0
Basic Black,118665,1.3534201399863097,1.6106682966364845,1.7255777754664963,0.20826711789131933,0.43903902810298867,0.0,0.24296762840047398,1.2790177713385456,0.8077106278043182,0.18856130661415793,3.165852035291158,0
ChristiÃ³n,123515,1.4146369866155015,0.4331644715978387,0.37379861689079386,1.6623392621686273,0.7253916490161283,0.2755318588680171,0.135783681713682,1.2790539792182385,7.259661404582187,3.736261879248172,8.602952410137037,0
Larry Levan,131624,2.495940363382359,0.5733551668918898,0.23271149374850275,0.24351098192977438,1.0384145757071832,1.9287230120761198,1.5626649643644976,0.6948753016983894,1.3747226398742385,0.022124606575686545,4.035506075019676,0
Grayson Hugh,153129,2.746737485591248,1.2860161601660505,0.712407712432292,1.1951600548644918,0.8886670593243283,2.755318588680171,1.2720376120561507,1.279042220989266,1.7826045855326096,0.29869257941794025,5.10262397270381,0
Greg Phillinganes,157063,0.7775156371362679,0.4227366154605781,0.7180511973579842,4.886887017821142,0.5949958674190381,1.9287230120761198,1.0962988933564644,1.279022530621701,2.044284690929019,0.5967225516388988,6.0520607397142,0
ESG,167386,1.4370191807226051,0.6028689974801111,1.412199843218056,1.2836078849899584,0.25421361467369996,1.6531911532081027,1.930053735175229,3.694863514680795,1.3535339673725049,0.5089367544764636,5.323184473422201,0
Frederick Knight,190531,2.319453499605732,2.0017265519304157,1.2541822652986898,1.100732420392722,1.296656101464245,1.9287230120761198,0.27034724117981057,1.16613765337175,1.4510018608804793,0.2156950984643652,4.599733000665516,0
Gregory Abbott,193025,2.2822983703896016,0.6145765142840165,0.9945819587168742,1.199753831676632,0.12747037597848881,3.0308504475481888,0.4552124974726091,1.2790539792182385,0.044918417741909966,0.3737095333567486,4.382050865058386,1
Erma Franklin,200448,0.6901119669009335,1.6653668986560763,0.3316369988206611,2.5345897235354893,2.018391836281396,2.204254870944137,1.2970827204049324,1.0793507252418044,1.5972037011424407,0.04606618761998704,4.910914178513414,0
Charles & Eddie,202089,0.052990617421700414,0.14235522487247657,0.3850855867421772,4.892047927573055,0.23997543995056758,3.0308504475481888,0.22704905764480404,1.2790539792182385,2.053819593554799,0.10831429833516837,6.266145287493658,0
Vivian Green,226420,1.3998640515064742,0.03472775865685202,0.8226201873558335,0.3849290286297969,1.716326538295979,1.6531911532081027,1.4873710292213218,1.2790539792182385,0.7759276190517179,0.6781239271895204,3.6571416264219767,0
Les Nubians,246127,2.4494964518621947,0.45962890369585474,1.0058689285682574,1.6979801192649218,1.2100840920955098,1.3776592943400856,0.2475308971970301,1.2668291538579988,0.07670142649451062,0.33336516015159323,3.9053286819243875,0
Lisa Lisa,247824,2.8117589617194785,0.6618966586565538,0.3937153330032692,0.05590340545372923,0.5423992496319763,1.9287230120761198,1.7465646968657083,0.04723951543836502,1.3217509586199045,0.6031069732507123,4.204745584812445,0
Joi,251851,0.48027460340721423,0.26345994571556625,2.758335516868066,2.4126243366695928,0.8364289532332587,2.755318588680171,0.5669597129559569,1.2697220514623302,0.8183049640551849,2.283805962560608,5.462569895481755,0
Howard Tate,280445,0.2256728516992874,0.6883610907545697,0.22441078523251984,2.6960524714881187,1.1355722168971725,2.755318588680171,0.2201512844176935,1.0578872914032158,0.7284681285713648,0.29390426320908014,4.3022983138480715,0
Jesse Belvin,333175,0.680823184596901,2.525597044871344,1.313603375891006,2.497637564341174,0.5584704384002447,0.5510637177360342,2.458487499160736,5.533253282594696,1.3641283036233718,0.3673251117449351,7.353794582704857,0
Jimmy Castor,351842,1.594928479891165,1.7170161021854644,1.7000175744283292,0.5891217954258516,0.686674694256208,0.0,0.1151961020969034,3.1816074881058483,0.06102494476675763,0.15983140936099738,4.4006538154786226,0
Men at Large,352575,0.8146707663523997,1.4262068554601013,1.0088551899036575,0.33649587557340466,0.7261289001907,2.479786729812154,1.5873066158659004,1.2790539792182385,2.1714167259394204,0.34019131989472784,4.41493830443592,0
Kandi,358055,2.9510906962799726,0.47743521748017065,1.2233076170799402,1.0127451929556202,0.9266467629096771,3.0308504475481888,1.6297450156738722,1.2790539792182385,2.0273337529276323,0.08641056082514242,5.469308962171062,0
Martha Wash,367417,1.7435489967556927,1.4440131692444174,1.0257856446807327,0.15450291520108575,1.085167124851238,1.9287230120761198,1.6247254199976604,1.1437410267575705,1.7370489396538824,0.2248299927507642,4.256121285151035,0
Ryan Leslie,394013,0.8851763952856249,2.3072927139498898,1.1950901924514823,2.5884106395196986,2.2097850843398708,0.2755318588680171,1.504711450648235,1.2790539792182385,2.1849743404170003,4.278937716252317,6.795430194551708,0
Maxine Brown,396154,0.7868044194403009,2.3589419174792767,1.7677393935366288,0.5121369470202954,2.2470410219390393,1.1021274354720685,1.3974746339291668,1.2790539792182385,0.17205045275231146,0.2699626821647796,4.41883795369739,0
The Monotones,406898,1.0523744767582177,0.27083840336262155,0.5291589712198681,4.679996921392903,0.7243026287397606,2.755318588680171,1.418062213545946,1.2790539792182385,3.5622380530296818,5.252562012053871,8.683631029956791,0
Mista,423467,2.077945159700877,1.2565023295778288,0.26657240330265325,1.1896588653487201,0.581116204391896,0.0,0.7449271960216447,1.2789833365251262,1.1098642336025688,0.34497963610358795,3.355923682819532,0
The Robins,424928,1.7768994964727858,1.8025081954599225,0.5235154862941764,0.9466991139510832,0.22646103121361394,0.2755318588680171,2.326152704060609,1.2788104159038092,1.247590604863837,0.30188479022384707,4.0494292094400395,0
The Memphis Horns,477377,0.5507802323404394,0.21613980134302901,0.7605418531732254,2.181631090301112,0.8733196365422393,0.5510637177360342,1.1260130105663555,0.38505530020223944,1.2526727503407227,0.2268678362850387,3.129089760617118,0
MoKenStef,485689,0.6939165963999716,0.16449059781364173,1.4603339839589888,2.9020600636914407,0.7100509688282354,3.0308504475481888,1.5599270030865637,0.41678385457232714,1.162835914856903,0.19175351742006463,4.974873866135557,0
The Rivingtons,502806,0.20161113428622635,1.0234410833622638,0.7801295315405916,2.4241122268682167,0.7012916084579209,3.0308504475481888,0.11063283330034729,1.2790539792182385,0.7814398098256987,0.13748593371965012,4.419121461831689,0
Gino Soccio,552576,3.294775641529189,1.6106682966364845,1.4716209538103722,0.33780028133487716,0.4225958424503352,3.0308504475481888,1.8478692641492538,3.8721701420430503,2.1152667438098263,0.6142797110713859,6.9537208183997405,0
Maktub,559927,0.7682268548322351,0.5069490480683919,0.9550775642370332,0.6803734854349082,1.7119434868137238,1.1021274354720685,1.3700950211498302,1.2790539792182385,0.8661944998326331,0.044470082217033635,3.260842898050302,0
Stuff,567959,0.8889810247846631,0.5143275057154473,0.7236946822836758,0.7075958665438872,1.012853517988224,0.5510637177360342,1.1966908068806983,4.058808697161213,1.6999687627758486,0.12950540670488342,4.921529415861317,0
Ocean,569064,2.7095823563751154,0.6071980566369612,1.8523916674220038,1.1475526927390411,1.5406459673097812,2.479786729812154,1.708233238974637,1.2780834587316239,1.6406404797709946,0.15344698774918386,5.314931383205632,0
The Tams,569256,0.2070952870912215,0.4374935307546888,0.23569775508390314,1.0586262477830448,0.7487746661823519,2.755318588680171,1.874389093201556,1.2790539792182385,1.4796065687578195,0.027354660915867857,4.111237461851292,0
Dave Bartholomew,577590,0.3037877396305886,0.9834993966367823,1.7000175744283292,0.35793350069672547,0.5931695959680982,0.0,1.8013767924566573,1.2790539792182385,1.4933792058839463,0.1741963579875776,3.401624262269434,0
Todd Rhodes,603036,1.3719977045943756,0.0937554198332938,0.5826075591413847,1.1818075223011737,1.0011586381080142,1.3776592943400856,0.3570493483143765,1.2790539792182385,1.152241578606036,0.6621628731599868,3.171295596878717,0
Tom Moulton,617370,3.13686634236063,2.4444340107537355,0.24698472493528645,0.5148840936099075,2.653941043802589,0.0,1.542130254779995,1.2790539792182385,0.36826069604189426,0.05768066357198176,5.228554870574619,0
Mya,621112,0.5731624264475434,1.6579884410090218,0.4584508907761685,0.46239938820243154,2.1553621951018695,0.5510637177360342,1.3929113651326106,1.2790539792182385,1.4009934578528578,1.7890132876450644,4.146109143442842,0
The Brand New Heavies,628684,1.6320836091072977,1.864585255126571,0.4810248304789351,0.8353142045801784,0.17312716225197994,1.1021274354720685,1.9171396844809752,1.2748639436558356,1.751881010405096,0.30782747370433927,4.096182998820144,0
Danny & the Juniors,674163,0.5917399910556094,1.8719637127736255,1.7508089387595538,1.3345613314600548,1.2520883354671217,1.9287230120761198,0.7084210456491958,1.2787282949395573,0.16696830727542555,0.35136405771540136,4.034455285467381,0
Day26,675351,0.23496163400332026,0.9791703374799319,1.4208295894791476,0.7760239038954582,1.3839451342249638,1.6531911532081027,1.178437731694474,1.2790539792182385,1.1098642336025688,0.10077550945172276,3.5425902040981105,1
Willie Mitchell,684830,2.746737485591248,0.8389796421858807,1.8185307578678538,0.5991918532750503,1.3576468253314329,1.3776592943400856,0.7540537336147568,6.485109913697327,1.3217509586199045,0.14546646073441694,7.7491368807394405,0
Alexander Robotnick,741692,2.9510906962799726,1.0646624307543908,1.7169480292054047,0.24666201791377443,1.1523806568400135,0.0,1.8862007220403247,5.5799129213742376,1.9531733991715647,0.18811956848283673,7.261035251717547,0
The Bobbettes,756518,0.43931484469204474,0.32986606453906414,1.2541822652986898,4.935717163935373,0.3276297270014738,1.3776592943400856,0.8248372699936528,1.2790386748567188,1.152241578606036,4.518353526695321,7.2319325426176615,0
Beverley Knight,761341,2.3937637580379967,0.9791703374799319,1.3896259035152885,0.7456255783237651,2.094729982930673,3.0308504475481888,1.8770741844472125,1.278786152891644,1.0357038798465015,0.39880548167268115,5.398173314033807,1
The Heartbeats,767129,1.1212005823854865,2.292535798655779,1.2203213557445398,1.1298014317242286,0.8612662449660378,0.0,1.3427154083704935,2.537704472948187,1.1098642336025688,0.005009185274520711,4.415300503256167,0
Booker T. Jones,772976,2.4642693869712216,3.226550521341599,3.0969446124095645,3.3082724799702574,4.5412099612036165,0.0,1.0506662053909033,3.5268888150744497,1.4552395953808261,0.11992877428716309,8.562506753518116,0
Chris Kenner,774956,0.4431194741910825,0.07899850453918314,0.7180511973579842,1.6115808640591767,0.20527628238271411,1.3776592943400856,1.865262555608444,1.2790539792182385,0.43690885902398113,0.48978348964102325,3.2865529388515538,0
Cupid,784122,2.263720805781536,0.18229691159795852,1.1921039311160815,2.516693231117459,2.138925752043413,1.3776592943400856,1.0597927429840155,1.2790539792182385,0.3258833510384271,2.9860923398600896,5.582791086649046,0
Dyke & the Blazers,792190,1.5484845683710002,0.1202198519313098,1.671800149799871,0.33303636464080566,0.46606110298269865,0.2755318588680171,1.278829645218708,3.078956282790859,0.9827321985921675,0.19015741201711134,4.210524487235837,0
Freda Payne,796710,0.8332483309604656,1.3923639657150302,1.5815043909888051,0.41257331127532865,1.9336528409577967,1.9287230120761198,0.12665714412057,1.2790539792182385,2.0472479691557313,0.35455626852130806,4.328082063141894,0
Gregory Hines,802048,0.24805504580639093,0.8433087013427316,0.009958358056237349,2.6919373095065104,0.5562856552533132,2.479786729812154,0.3616126171109326,1.2790539792182385,0.8026284823274323,0.018932395769779786,4.109675918752282,0
Uncle Sam,811178,0.6103175556636753,0.4448719884017437,1.3700382251479226,0.5558628966765926,1.357281571041245,3.0308504475481888,0.19733494043491295,1.2790539792182385,1.7232763025277555,0.19973404443483145,4.297574858615694,0
Johnny Ace,817000,2.0787849213538556,2.0718218995774413,1.9569606574198533,0.1457089064663708,0.948386135770055,0.5510637177360342,2.3078996288743854,1.2789597267479038,0.9297605173378335,0.028950766318821264,4.636297850928894,0
Lenny Williams,818254,0.2070952870912215,1.4704776013424332,1.584490652324205,0.7644543919241418,0.10920766146909211,2.755318588680171,0.7061922812831942,1.2790539792182385,0.7390624648222316,0.13225587937946892,3.9499737190907545,0
Lorraine Ellison,830375,2.2692049585865304,0.8137948707545098,2.1093347504135274,0.6201190587525778,2.2043062699870517,0.0,0.9982414842627847,1.2786461739753052,0.7178737923204981,0.3178458442533807,4.330375383902552,0
Linda Jones,834673,1.8326321902969833,1.2152809821857025,0.1679759359756034,2.446085180116046,1.7820723105298062,3.0308504475481888,0.450649228676053,1.2790539792182385,0.6487955840413164,0.1773885687934843,5.0497821351673915,0
Lisa Fischer,835085,0.8611146778725643,0.1454046233626819,1.4095426196277638,0.0035321266342079258,1.1520086599556292,1.1021274354720685,1.278829645218708,1.2788878709041833,0.5059870673031626,0.3130575280445206,2.9860140786709155,0
Michael Wycoff,841881,1.3719977045943756,0.3446229798331748,0.3963725565935604,0.667329427820189,0.6293297706967032,1.9287230120761198,1.8693166274930673,1.2786956331924115,1.0674868885991018,0.23644446870275893,3.6117104405492326,0
Verdine White,841950,2.904646784759808,1.5399331186561358,0.7575555918378257,0.1051623494410614,2.2046715242772397,2.479786729812154,1.8209459782495727,1.2790539792182385,1.6046197365180477,1.4538311530248569,5.660696791183198,0
Jessie Hill,850161,1.7807041259718233,0.6250043704212771,0.31172028270818575,0.873967762593805,0.21987971139603485,3.0308504475481888,1.8898513370775698,1.2790539792182385,0.96662567156732,0.18492735767692997,4.453426639055432,0
Otis Clay,894531,0.025124270509601643,1.8910496872245863,1.6578559563581958,1.4510822421041552,0.46497208270633095,1.9287230120761198,0.8111474636039844,1.2779994713818208,0.8450058273308995,0.6398173975186396,3.9726114453675874,0
The Soul Survivors,900349,0.3185606747396168,1.1532039225190542,0.5178720013684854,0.6285375347398935,0.08364660375013377,3.0308504475481888,1.1236785061358008,1.2788318793376479,0.2250221340066454,0.07843003381037561,3.7739253853597092,0
