artist_name,artist_id,danceability,energy,valence,tempo,loudness,key,acousticness,instrumentalness,liveness,speechiness,distance,action
Scorpions,299471,0.9585286707572733,0.7630385117526186,0.959682562513373,0.025901011253834233,0.09590867862365798,2.538365400389725,1.2775382765325736,0.5688380486332614,0.5779536800754072,0.030302451835136024,3.3415255969792046,0
Modest Mouse,480086,0.11340048113200143,0.7066058965472544,0.4512223076842165,0.4874530564304719,0.8401491392674016,1.9742842003031196,0.5050884186842355,0.18004479790391303,0.09732615473490061,0.05999612544660021,2.4202509478389156,0
Styx,923033,0.9748142004826426,0.18715382919009493,1.007681861905277,0.3035089353784731,0.8283575427745822,0.5640812000866056,0.9155750382606223,0.23080874408387875,0.3799277641727127,0.2629610326175488,2.049935961577668,1
Thin Lizzy,590479,0.3958786339880356,0.6427131482494457,0.07478803711613602,0.38961610070140396,0.8296697145588263,0.2820406000433029,0.8233084095553431,0.2686335040901293,0.4162585926977148,0.4679157630262484,1.623979633363275,0
Coldplay,775877,0.6271286478073528,0.24689395422030375,2.048560589785101,0.3125994020245278,0.48589797160136816,3.1024466004763305,0.6385682217861792,0.40536510743031695,0.3643099552652025,0.4295972377798055,3.936902762797423,1
Harry Nilsson,560208,0.0650772245881206,1.2245473270977385,0.5713014934882055,0.2716960598571573,1.8611863181537716,0.0,1.4395191351590941,0.13291610833881043,0.037508672428728934,0.28757806030535615,2.7462629028136285,1
The Alan Parsons Project,1176481,0.3662023895354387,0.14787945706267136,0.9939420386363593,0.22253450453613352,0.5020206727446231,0.5640812000866056,0.12335524013235066,0.5387106877011548,0.4051441014511644,0.3424442215911856,1.5331219032118402,1
Ed Sheeran,2639628,1.0924817766161983,0.23097756379702206,0.5906250014282085,0.9459806524548389,0.49819064082941344,2.2563248003464222,0.2775898374323389,0.2677714299717341,0.4220831604208314,0.5777970089498463,2.913853309285221,0
System of a Down,5501,0.9348867768988275,1.799650710818827,0.981896170110893,0.5663313448124976,1.752612581465915,2.2563248003464222,1.382403610571392,0.24476307070371608,0.30803886289342175,0.9593662388939519,4.067736463639309,1
Five Finger Death Punch,640208,0.3176857124332635,2.0925679467515748,1.7369431372171185,0.39476809091478543,1.6323983583545643,3.1024466004763305,1.6039971194390386,0.26339826253895615,0.43835032763438486,1.3244978598638844,4.952888897880786,0
Rage Against the Machine,863790,0.4306356573980078,1.5864208284672994,0.7065137730069462,0.002944532761400581,1.1084030360795376,1.9742842003031196,1.3703164954061613,0.1402638155062882,0.49462899427509643,2.2195548311717075,3.9238025709984328,0
The Offspring,472925,0.7069700506090297,1.7120533060988254,0.10935154945165365,1.2444444731103417,1.446585470463253,0.0,1.4504114736888178,0.24762072342451524,0.22172244005216407,0.550026588381295,3.09852256096132,0
Cocteau Twins,140499,1.0613692020646486,0.4183052672093121,1.398868919303097,0.2969581425990603,0.12095552357817979,0.0,0.6523643506692974,1.4597977602098013,0.32815117084877965,0.24383387316038194,2.4667507789734486,0
Panic! At the Disco,318085,0.28149661157295586,1.1758583995514211,0.6426242561589471,0.5577010402558453,1.2397261411542067,2.538365400389725,1.002513913458555,0.19776143111404043,0.0027171517582197102,0.690127455434902,3.4185562057627132,0
Kate Bush,855423,0.07081532573814042,1.00645393451228,0.8400967934585253,0.38180611076073045,1.390514426180607,0.2820406000433029,0.9453630637837267,0.07013603823776227,0.5857506415301149,0.24026840408791636,2.2764101644957324,1
Blondie,44764,0.011840620360268957,0.973880902153641,0.5264385134181324,0.5629869724231801,0.5554501978776054,0.5640812000866056,1.033992370465502,0.12020840032754465,0.5594455481777451,0.19038046607756445,1.8979470221641113,0
Leonard Cohen,71209,0.150903074454223,1.5706326014388658,1.4913191628978406,0.24014418621156355,1.8086898607680582,2.538365400389725,1.6571892623727587,0.12736302677364764,0.6662562114852131,0.34898173468148386,4.220687347235897,0
Disturbed,175579,0.014721478149861987,2.01336537794219,0.634970139860432,0.5690553143474965,1.6508125795864212,2.2563248003464222,1.5124083564550435,0.013615331476347803,0.7645043170547973,0.6878535388764243,3.9927716475604154,0
Deep Purple,192382,0.5310226550380754,0.6350031253834268,0.34977757491836337,0.17907544832103098,0.2293440981204049,2.538365400389725,1.2363825311986845,0.6639700695420865,0.34816656422976544,0.13477200413996573,3.0731751471408786,1
The Mothers of Invention,405522,0.5225923669453115,0.040952120282925164,0.18402650326400083,0.041257530623933725,0.6919671296663272,2.538365400389725,0.10393809312157887,0.010259279037546365,0.8273891258024519,0.7534673244054494,2.9147314395613275,1
Marilyn Manson,825251,0.2790867010860199,1.5526428935291172,1.4684263330363383,1.0221196128821568,0.8767962117265145,2.538365400389725,1.5505615007873366,0.3161532733287252,0.6980385923302073,0.8473414947778042,4.075672163956651,0
Jefferson Airplane,840102,0.6077599083830049,0.006978825911891251,0.5350668736137463,0.09197457015942105,0.49680350557863706,0.5640812000866056,0.08851417489222702,0.054456096722229674,0.04982782409781758,0.2725086264259584,1.1474850777452195,1
Alice in Chains,7920,1.0114650805979324,0.9112026558693762,1.5242157801643477,0.30888451648296145,0.4928312889204626,2.2563248003464222,1.0520763655566303,0.01658460575010401,0.5682334404163311,0.128454210896476,3.324516358445208,0
Foo Fighters,184043,0.8006297920758904,1.3888595194312507,1.1865822142279279,0.9616744397156448,1.0725204431090343,1.1281624001732111,1.2504321492103077,0.3127328174616297,0.0182213556487493,0.004198005310435876,2.997918682318882,1
The Replacements,422405,0.6323765897820077,1.2918016347881254,0.2858232083441028,0.8446165371322518,0.4047505699972849,3.1024466004763305,1.1607110757133823,0.037080459116147296,0.6920133064804147,0.561922476853247,3.8465550817532925,1
Jackson Browne,130689,0.15771356103613543,0.18412440380363104,0.8178210930980405,0.06510645623346221,0.11745363396195169,1.9742842003031196,0.09432143707206864,0.17741175647966717,0.11410868783031106,0.38842689123110086,2.2017508308993197,1
Joy Division,290812,0.5514316286083666,1.1359698773248423,0.8171552147488987,0.06497111854755451,0.4510636772753399,2.538365400389725,1.364660304725413,2.1343711361795537,0.29711671299278886,0.2224814592885972,3.9330446064626643,0
Maroon 5,285232,1.0347759542841044,0.946558161898056,0.28131336353322933,0.08403981788650436,1.2444863151153083,0.2820406000433029,1.0357319852018407,0.26894913115941144,0.054823820901788056,0.10367235750746055,2.2000124106164085,0
Steve Miller Band,36106,0.28052621080908285,0.31920951407472775,0.07632503618610692,0.5581803453458416,1.1745349885958971,2.538365400389725,0.03283660207624539,0.4295029184358298,0.34319537315654436,0.0023336816939441285,2.9366905408715964,0
Jerry Garcia,328288,0.6016545330339779,0.2127510431389813,0.028986037471934123,0.491614280946879,0.5896686573056614,0.0,0.2836353218786728,0.36252314570834737,0.27963868166976347,0.19159236358079892,1.150766072468656,0
Jerry Lee Lewis,332141,0.1237576056540747,0.6915032037229005,0.6993831716349155,0.27715741942672667,0.08516042457613146,0.0,0.9917599322677879,0.20772749756909736,0.4356390910195208,0.05098820866248577,1.511892083147702,0
Nine Inch Nails,351733,0.2147070765591978,0.7583523266225549,1.3285026422860988,0.09159197855755455,0.12107457097769347,0.0,1.0742595781494404,1.7853185995097083,0.3138966942809286,0.07939885399222776,2.6182811630056078,0
Three Dog Night,925450,0.260515629148664,0.05279512951093124,0.07971888987711268,0.48350712893643266,0.8998229822738883,1.9742842003031196,0.24555692370800003,0.09418601555028971,0.1954977151033458,0.26678886657555334,2.279656625701921,1
Foreigner,987621,0.3113295965032613,0.7780578278569494,0.42264107635495507,0.28208141145694116,0.7040568295354075,2.538365400389725,0.9363589081368047,0.1903698537429327,0.49854688406658665,0.2733983939081873,3.0225477319368914,1
Bon Jovi,69534,0.578532377533972,1.6049826188397227,0.814931593704209,0.3229476808362869,1.4791123582126464,0.5640812000866056,1.367139745403799,0.23351606685822834,0.2027955322354917,0.15410813861335373,2.8589359519480873,0
The Mamas & the Papas,59293,0.13026074172208282,0.2848606825805752,0.010846663860226924,0.5175913542241004,0.4967458544686456,0.2820406000433029,1.0606549288248182,0.13591092217115952,0.37580824553887804,0.28423281250512666,1.4345438506119788,1
New Order,334193,0.4782859382151773,1.648514470823503,0.6876434110285039,0.2815654469303077,0.5478388768543606,0.0,1.3950154203727356,1.8179026503847704,0.40865394553796286,0.19390247827965487,3.0420472848853493,0
Peter Gabriel,842802,0.3627803250072688,0.02810524637141376,0.9935948684315907,0.4213916350246997,0.44919302232355995,0.2820406000433029,0.17081788632441053,0.08552157518653675,0.1827145312583833,0.02339942348566118,1.2841134047148934,1
The Everly Brothers,46699,0.09993594074032541,0.7030932034948292,0.0667664266406483,0.2683386749514515,0.8649648881537664,1.1281624001732111,1.2168273498621973,0.26779990284813615,0.39091862351293516,0.5089329838003842,2.1368015920305083,0
Blue Ã–yster Cult,61938,0.511000317447334,1.1668187188573054,0.21107058678538665,0.39422618187837344,0.37314961947858244,2.538365400389725,1.0960224652738906,0.042209365305468205,0.27402359658451325,0.16100004009382038,3.1159506873350837,1
Janis Joplin,177060,0.4418790607181152,0.13513284568691786,0.46790702990423794,0.23711400382188083,0.47102938550242013,0.0,0.2029376592069712,0.057521284269297174,0.7317710769153666,1.218951771043818,1.6662447096818445,0
Ween,817754,0.7180537389643569,0.09490974285390574,0.017390621689547803,0.2633409131191792,0.281431227342011,1.9742842003031196,0.35648003912785015,0.6333015425694313,0.2613407267179541,0.15401967284151893,2.278471294101668,1
Bobby Darin,70715,0.19252752575425558,0.9603591458307024,0.3187685691466663,0.28217682047251336,0.7295486737280141,1.410203000216514,1.581752336933133,0.2537108249979877,0.2405908546753175,0.01198361404434703,2.5071586845417335,0
Lou Reed,233066,0.15509643846996313,0.24321565624108193,0.2146108570069406,0.10215465790231436,0.1657035244393349,0.5640812000866056,0.2996944142457315,0.3666963344586126,0.08068647776172402,0.2106657988850298,0.8720784042704749,0
Devo,249973,1.1211738761232954,0.5720926176684936,0.7264078342356588,1.1857952902470585,0.622732593233472,2.538365400389725,0.7541195337555853,0.6408610135160615,0.7425750051017657,0.5182958859097,3.485490180399814,1
Dion,265456,0.4196962277205447,0.5616218360457417,0.08987268477064075,0.34264360064334265,0.6965639589136228,1.410203000216514,1.3028565569605524,0.2657946069826719,0.2680601402133648,0.11502895099353838,2.2235308581054367,0
My Chemical Romance,520545,1.0031779623787491,1.6486818973457333,1.3725313408269897,0.6385383511699336,1.3295312073601127,0.5640812000866056,1.2631933122597454,0.0676326225114719,0.024301563965279382,0.7198360524221817,3.1970171075682527,0
MotÃ¶rhead,501407,1.576391972814535,1.9864788750704614,1.650938928790006,0.5697343379439572,1.0647489607745846,0.2820406000433029,1.397656941918237,0.16908998568047567,0.25489176872530606,1.1297644480188156,3.7440509688499457,0
The Cars,61172,1.117301338546958,0.7322588641370225,0.7882475780887193,0.33251651850556874,0.007379024208264973,1.1281624001732111,1.1313135552555231,0.1023326683127822,0.4697541302876238,0.4043945451927895,2.337481097729686,1
Dire Straits,167517,0.5728991960896088,0.18661967971620064,0.09112733680176388,0.1063499973286402,0.4309469332368049,0.5640812000866056,0.10932593606465801,1.074035772118724,0.49203897301409094,0.32093734481035885,1.5482783655031143,0
Pixies,895136,0.047270903532852716,0.5615717341584336,0.11260326813892485,0.3569281925032445,0.7175099115291599,3.1024466004763305,1.442183447083386,0.6481283083882619,0.393009554553299,0.07462110537810687,3.6411067248831124,1
Soundgarden,1098,1.222484187686858,1.461423024599607,1.1646016258057177,0.3805038391640384,0.776489288184574,2.538365400389725,1.539357790950534,0.6345675594263418,0.35014746999691737,0.020369405137459856,3.882377627747015,1
Bonnie Raitt,96613,0.557639556697213,0.5339485802301214,0.3133170274793874,0.2725852914225505,0.6123757365692754,1.410203000216514,0.655030349440523,0.1949928040704954,0.5407258507182603,0.30035118062385235,1.9954678740973655,0
QueensrÃ¿che,315339,0.5143032762545982,1.8490570157668185,1.9206202870163984,0.01082493737923923,1.4371173322808748,2.538365400389725,1.1673476743938598,0.06057057696526802,0.792406562232128,1.0307369136324116,4.351749124091183,0
Avenged Sevenfold,691371,0.6175080836042518,1.8162300444576573,1.2486436837997095,1.0017067324104416,1.3322445417948314,0.5640812000866056,1.5659061506696703,0.1535547717853295,0.24434330980956967,0.21640201026493394,3.3042053473911674,0
Deftones,813946,1.3524127967627253,1.5130346245612885,1.7426231721777625,0.22257791179995737,1.226500690937545,2.2563248003464222,1.5607347310854962,1.1107822631554718,0.0386542084686701,0.7430142279073512,4.245370487035498,0
Kansas,303626,0.7508976385671019,0.7670960381231239,0.1562472348421507,0.22790955418884043,0.6355125945556968,2.538365400389725,1.036405701100215,0.13375186033502773,0.29157660415297093,0.026420177402155826,3.041965812038371,1
Oingo Boingo,390532,0.8960190833695649,1.196376396452273,0.8822185180167117,0.9166319900151632,0.5769312987854226,1.410203000216514,1.003900362563245,0.0019781497193786524,0.3990358953905495,0.08380423453299732,2.710772080110377,0
The Police,413524,0.6148287098365701,0.7494939667900323,0.20593130441191804,1.0188979575409467,0.13107584750020249,0.5640812000866056,1.047278569109476,0.25490783633081854,0.6044753794852338,0.815316933128349,2.1325072963507985,1
311,485135,0.7644778604691056,1.4596193139211597,0.018342469907918657,0.6172897278759274,0.683272823942068,2.538365400389725,1.516109316573655,0.20618088243278498,0.5137585769045849,0.29678587869319617,3.5636479065857407,0
Breaking Benjamin,934367,0.6385637674703526,1.6580147961435174,1.2499236637711026,0.49780415891533936,1.4679508717394036,0.0,1.5641470115773286,0.09596830670669332,0.740875780985971,0.1739542705012151,3.186957398190512,0
Cheap Trick,105354,0.396141627562159,1.2812939832190886,0.2866544407462479,0.9618223604619517,0.07650211102509713,2.538365400389725,1.2139460448195312,0.3330859229376808,1.0738960435661768,0.07266731313892502,3.4638434496192687,1
John Mellencamp,224186,1.0291005461692144,1.2365999052713632,0.6405404699925428,0.1625224592046822,1.2242435880509017,1.9742842003031196,1.2251006925338035,0.20850951698749592,0.5685330748884522,0.14628931641422763,3.210993882989755,1
Arctic Monkeys,325357,0.38575328276069915,1.1584297750867583,0.2766854633229098,0.2865439798707911,0.9878486975415707,3.1024466004763305,1.2789935633483194,0.029797611440509963,0.36554567019035844,0.1976248696334969,3.7496451903948063,0
The Black Keys,755918,0.17824927773710117,0.7650862467741837,0.5590572882794638,0.12321471244090176,0.9185168929848077,0.5640812000866056,0.36291898062156447,0.283173188271644,0.39800682275241156,0.0514951736469931,1.5746986997087487,0
Heart,671953,0.18803649211488213,0.0034022274454699186,0.6765202062197634,0.31797210577390883,0.8634950607477889,2.538365400389725,0.5501965047065734,0.08282545188177304,0.10526075147647183,0.2640774682703658,2.8589282532347906,1
Todd Rundgren,936425,0.34099419548394166,0.1064609228779867,0.15487512767526668,0.0014030488120971019,0.269321107145696,1.410203000216514,0.21955354565113638,0.07082939475672773,0.20199875521188262,0.01221818563476701,1.5188742368882815,1
Joe Cocker,149515,0.3055060084371044,0.0739999747286969,0.32410031836826014,0.22313789019699373,0.21743035917178977,1.410203000216514,0.3482034080019818,0.16239421616989486,1.2399611775395885,0.057874809359862694,1.994507614656223,1
